t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
3.0140000000000002,-2.2272959743391822e-18,1.486193241027268,1.0072902827158052,-8.851645584906262e-19,-0.14270598565174175,-0.0041567365460716274,0.9998994624706833,-0.014179737333176496,2.289675771062405e-19,-8.777163027027937e-21
3.016,-2.2290570404452497e-18,1.485908415137209,1.0072819751282285,-8.758559187238572e-19,-0.14211949860969195,-0.0041508625675049475,0.9998985809407408,-0.014241763679124317,2.359454131922043e-19,-8.412587990784627e-21
3.0180000000000002,-2.2307992178381144e-18,1.485624764521613,1.0072736791296013,-8.662760631529893e-19,-0.14153071846558188,-0.004145147438749045,0.9998977114665831,-0.014302678206853098,2.428949480905793e-19,-7.707053495336724e-21
3.02,-2.2325219654462656e-18,1.4853422937226515,1.007265394403565,-8.564263504056858e-19,-0.14093968920813946,-0.004139589817370285,0.9998968541559135,-0.014362487566819257,2.498163711923198e-19,-6.6613742008601e-21
3.0220000000000002,-2.23422474491022e-18,1.48506100719479,1.0072571206364622,-8.463081341678489e-19,-0.1403464545551779,-0.004134188344706732,0.9998960091113148,-0.014421198399043938,2.566753797660181e-19,-7.674744767535373e-21
3.024,-2.2359070205569604e-18,1.4847809093053288,1.0072488575173684,-8.359227443819471e-19,-0.1397510579540804,-0.004128941646467703,0.9998951764303289,-0.014478817332938048,2.6348233900327427e-19,-1.0055823815096832e-20
3.0260000000000002,-2.2375682593571014e-18,1.484502004334943,1.0072406047381228,-8.252714986874548e-19,-0.13915354258229154,-0.00412384833332508,0.9998943562055344,-0.014535350987129103,2.7029175074102456e-19,-1.0033302784951782e-20
3.028,-2.2392079309221626e-18,1.4842242964782228,1.007232361993358,-8.143557198509743e-19,-0.1385539513478157,-0.004118907001496406,0.9998935485246245,-0.014590805969289904,2.770589708903231e-19,-1.0695294851686828e-20
3.0300000000000002,-2.2408255075021746e-18,1.4839477898442113,1.007224128980528,-8.031767234546326e-19,-0.1379523268897223,-0.004114116233319832,0.9998927534704841,-0.014645188875969018,2.837991372489531e-19,-1.1013526050776791e-20
3.032,-2.242420463973201e-18,1.4836724884569417,1.0072159053999352,-7.917358197055763e-19,-0.13734871157865755,-0.004109474597821025,0.999891971121266,-0.014698506292423084,2.9049233281227334e-19,-1.2358097129419437e-20
3.0340000000000003,-2.2439922778219367e-18,1.483398396255974,1.0072076909547574,-7.800343099656916e-19,-0.13674314751736286,-0.004104980651271935,0.9998912015504672,-0.014750764792450882,2.9719910409571366e-19,-1.0616711207068206e-20
3.036,-2.245540429149435e-18,1.4831255170969304,1.0071994853510713,-7.680735089221663e-19,-0.13613567654119987,-0.0041006329377416524,0.9998904448270035,-0.014801970938229216,3.093659238548092e-19,-8.274708700076063e-21
3.0380000000000003,-2.247063970404797e-18,1.4828538547520294,1.007191288297878,-7.553170672972067e-19,-0.13552634021868173,-0.004096429989639253,0.9998897010152852,-0.014852131280150569,3.3239556643864485e-19,-8.155973284538255e-21
3.04,-2.2485610987421308e-18,1.4825834129106181,1.0071830995071243,-7.41661305951381e-19,-0.13491517985201087,-0.00409237032824879,0.9998889701752901,-0.014901252356662514,3.5530585693665155e-19,-8.721855678877577e-21
3.0420000000000003,-2.2500300199884453e-18,1.482314195179706,1.0071749186937253,-7.2711068976764225e-19,-0.13430223647762288,-0.004088452464256419,0.9998882523626381,-0.014949340694108911,3.7814829275308475e-19,-6.544924691889494e-21
3.044,-2.2514688772256646e-18,1.4820462050844945,1.0071667455755853,-7.115622138374222e-19,-0.1336875508667367,-0.004084674898269737,0.9998875476286633,-0.01499640280657283,4.0632052902042014e-19,-6.509786518291375e-21
3.0460000000000003,-2.2528756440703718e-18,1.4817794460689073,1.0071585798736162,-6.950211708326023e-19,-0.13307116352591083,-0.004081036121329387,0.9998868560204865,-0.01504244519572125,4.288312065457265e-19,-9.475083265708737e-21
3.048,-2.2542484124876316e-18,1.4815139214961195,1.0071504213117577,-6.776004472536124e-19,-0.13245311469760568,-0.0040775346154129435,0.9998861775810874,-0.015087474350651464,4.512531131738672e-19,-1.0377005062240607e-20
3.0500000000000003,-2.2555854636145098e-18,1.4812496346490844,1.0071422696169936,-6.593045757896693e-19,-0.13183344436075156,-0.004074168853931197,0.9998855123493754,-0.015131496747739236,4.735636055564242e-19,-1.161901652149774e-20
3.052,-2.256885051500048e-18,1.480986588731061,1.0071341245193695,-6.401378985689453e-19,-0.13121219223132294,-0.004070937302216839,0.9998848603602597,-0.015174518850488662,4.957683461015905e-19,-1.2858114529278898e-20
3.0540000000000003,-2.2581454388581804e-18,1.4807247868661382,1.0071259857520074,-6.201047393729574e-19,-0.13058939776291806,-0.0040678384180056195,0.9998842216447201,-0.01521654710938375,5.124429984647258e-19,-1.0241880722311613e-20
3.056,-2.2593652556469257e-18,1.48046423209976,1.0071178530511216,-5.996396030164478e-19,-0.12996510014734458,-0.004064870651910005,0.9998835962298759,-0.015257587961741708,5.180900625955435e-19,-6.436980415933406e-21
3.0580000000000003,-2.2605441426206784e-18,1.4802049273992484,1.0071097261560316,-5.792826454767888e-19,-0.1293393383152107,-0.004062032447885444,0.9998829841390546,-0.015297647831567916,5.127228217450257e-19,-4.872599296384387e-21
3.06,-2.261682531148749e-18,1.4799468756543241,1.0071016048091752,-5.591409910236962e-19,-0.12871215093652175,-0.004059322243689238,0.9998823853918604,-0.015336733129412587,5.073757297834605e-19,-3.65519259969435e-21
3.0620000000000003,-2.2627808507968183e-18,1.4796900796776284,1.0070934887561205,-5.392135999143267e-19,-0.12808357642128243,-0.004056738471332118,0.9998818000042411,-0.01537485025222911,5.0204868336946125e-19,-2.784743049282963e-21
3.064,-2.263839529054746e-18,1.479434542205242,1.0070853777455768,-5.194994360624937e-19,-0.1274536529201043,-0.004054279557522529,0.9998812279885556,-0.015412005583234068,4.9675210159254e-19,-1.5751790553103719e-21
3.0660000000000003,-2.2648589913456733e-18,1.479180265897203,1.0070772715294054,-4.999974689199461e-19,-0.1268224183248186,-0.0040519439241037455,0.9998806693536402,-0.015448205491768906,4.914805868889591e-19,-3.691059655219881e-22
3.068,-2.2658396610367204e-18,1.4789272533380247,1.0070691698626277,-4.8070667300398135e-19,-0.12618991026909443,-0.004049729988483786,0.9998801241048741,-0.015483456333163257,4.86239323522919e-19,1.1765181122000861e-21
3.0700000000000003,-2.2667819594500847e-18,1.4786755070372097,1.0070610725034348,-4.61626029020283e-19,-0.12555616612906187,-0.004047636164058281,0.9998795922442449,-0.015517764448599916,4.810175493394201e-19,2.375654937324215e-21
3.072,-2.267686305873138e-18,1.4784250294297665,1.0070529792131946,-4.427545206695266e-19,-0.12492122302394043,-0.004045660860626251,0.9998790737704125,-0.015551136164981445,4.758151969385769e-19,3.2283198551380567e-21
3.074,-2.268553117563714e-18,1.4781758228767206,1.0070448897564586,-4.2409113547169915e-19,-0.12428511781667241,-0.004043802484798942,0.9998785686787738,-0.01558357779479842,4.706534390683018e-19,5.1054154199037904e-21
3.076,-2.269382809761575e-18,1.4779278896656278,1.0070368039009676,-4.0574249310737627e-19,-0.12364788711456119,-0.004042059440401673,0.9998780769615255,-0.015615095635999277,4.545149496995684e-19,4.750822248933155e-21
3.078,-2.270176728083608e-18,1.4776812320110844,1.0070287214176579,-3.8835263251961114e-19,-0.12300956726991444,-0.004040430128868861,0.9998775986077274,-0.01564569597186179,4.274571221529944e-19,2.5111858286456455e-21
3.08,-2.2709369293630257e-18,1.4774358520552362,1.007020642080664,-3.720246087856112e-19,-0.1223701943806921,-0.004038912949632194,0.9998771336033642,-0.015675385070866143,4.00511589410743e-19,-7.523640240016217e-22
3.082,-2.271665532014441e-18,1.4771917518682873,1.007012565667324,-3.567531674445804e-19,-0.12172980429115915,-0.004037506300502029,0.9998766819314067,-0.0157041691865696,3.737153419936265e-19,-2.6390373081521848e-21
3.084,-2.2723646439746656e-18,1.4769489334490062,1.0070044919581815,-3.4253308572524266e-19,-0.12108843259254294,-0.004036208578042117,0.9998762435718733,-0.01573205455748276,3.4707300030221467e-19,-2.809450135042753e-21
3.086,-2.273036362766737e-18,1.4767073987252315,1.0069964207369877,-3.293591717958028e-19,-0.12044611462369527,-0.0040350181779376494,0.9998758185018904,-0.0157590474069474,3.2056236479658934e-19,-2.638526876040121e-21
3.088,-2.2736827755576015e-18,1.4764671495543755,1.006988351790703,-3.172262617983546e-19,-0.11980288547175884,-0.004033933495356708,0.9998754066957517,-0.015785153943015873,2.9419356244064987e-19,-1.442217833661061e-21
3.09,-2.2743059592147488e-18,1.476228187723928,1.0069802849094978,-3.061292194839335e-19,-0.11915877997283826,-0.004032952925305146,0.9998750081249779,-0.015810380358332096,2.679497557556583e-19,-2.4997182127287757e-22
3.092,-2.274907980358536e-18,1.4759905149519568,1.006972219886752,-2.960629340324774e-19,-0.11851383271267543,-0.0040320748629750595,0.9998746227583746,-0.015834732830014058,2.4184659065538617e-19,1.966102506123119e-21
3.094,-2.2754908954150708e-18,1.4757541328876078,1.006964156519055,-2.870223213377937e-19,-0.11786807802732918,-0.0040312977040867426,0.9998742505620908,-0.015858217519537907,2.1582919097896084e-19,1.7774188847818577e-21
3.096,-2.2760565713744112e-18,1.475519043111604,1.006956094606204,-2.7878723970582965e-19,-0.11722155000385927,-0.004030619845224333,0.9998738914996764,-0.015880840572623553,2.0088056875226916e-19,1.071728996472602e-21
3.098,-2.276606328239368e-18,1.475285247136743,1.0069480339512016,-2.7103101503851104e-19,-0.1165742824810145,-0.004030039684165101,0.9998735455321385,-0.01590260811912182,1.9148467350764738e-19,2.8032662860811704e-22
3.1,-2.277140941987268e-18,1.4750527464083922,1.0069399743602534,-2.636438307563585e-19,-0.11592630904992496,-0.0040295556202024985,0.9998732126179979,-0.015923526272903107,1.82127921102317e-19,-8.523256961559638e-22
3.102,-2.2776611488756604e-18,1.474821542304984,1.0069319156427645,-2.566238658605912e-19,-0.11527766305479839,-0.004029166054462995,0.9998728927133447,-0.015943601131747566,1.7286454126714639e-19,1.0999599663100635e-21
3.104,-2.2781676815354183e-18,1.4745916361385085,1.006923857611336,-2.499693146534765e-19,-0.11462837759362046,-0.004028869390216777,0.9998725857718932,-0.015962838777236792,1.6364506821724945e-19,3.04713149311566e-21
3.106,-2.2786612689963862e-18,1.4743630291550058,1.0069158000817597,-2.4367838048769988e-19,-0.11397848551885902,-0.0040286640331823435,0.9998722917450366,-0.01598124527464701,1.5445839716541336e-19,4.3047863339730615e-21
3.108,-2.2791426367017946e-18,1.4741357225350558,1.0069077428730135,-2.3774927398751593e-19,-0.11332801943817221,-0.004028548391825068,0.9998720105819006,-0.01599882667284375,1.4533169289819392e-19,6.5864383940748885e-21
3.11,-2.2796123989071733e-18,1.473909717394267,1.0068996858072554,-2.3218021589609647e-19,-0.11267701171512039,-0.004028520877649795,0.9998717422293967,-0.016015589004178002,1.362263330639158e-19,7.491346478375177e-21
3.112,-2.2800716324941043e-18,1.473685014783765,1.0068916287098166,-2.2718432889211494e-19,-0.11202549446988179,-0.0040285799054874775,0.9998714866322752,-0.016031538284383848,1.1619349994146632e-19,6.513150114851383e-21
3.114,-2.2805216598230967e-18,1.473461615690677,1.0068835714091955,-2.229733359065041e-19,-0.11137349957997185,-0.004028723893776018,0.999871243733177,-0.016046680512477568,9.62446512995701e-20,4.851186971421879e-21
3.116,-2.2809640467958732e-18,1.4732395210386178,1.0068755137370498,-2.1954335366577203e-19,-0.11072105868096616,-0.004028951264835231,0.999871013472685,-0.016061021670658197,7.639034860587684e-20,3.1915189015333552e-21
3.118,-2.281400351566368e-18,1.473018731688172,1.006867455528188,-2.1689051726843185e-19,-0.11006820316722699,-0.004029260445136078,0.9998707957893758,-0.016074567724209524,5.662466433473201e-20,1.1927597630376875e-21
3.12,-2.2818321245768497e-18,1.4727992484373764,1.006859396620562,-2.150109811620235e-19,-0.10941496419263327,-0.004029649865564228,0.9998705906198689,-0.016087324621403554,3.702421085049959e-20,3.651154274645176e-21
3.122,-2.282260980264163e-18,1.4725810720221997,1.0068513368552563,-2.1400837262726077e-19,-0.1087613726713141,-0.004030117961677921,0.9998703978988777,-0.01609929829340538,1.75406971451008e-20,6.788377392820652e-21
3.124,-2.282688452829617e-18,1.4723642031170214,1.0068432760764803,-2.1355550867220403e-19,-0.10810745927838544,-0.00403066317396032,0.9998702175592579,-0.01611049465417952,3.5653244712601484e-21,5.717735872700793e-21
3.126,-2.2831155667848556e-18,1.4721486423351093,1.0068352141315566,-2.1364932859132745e-19,-0.10745325445069041,-0.004031283948066274,0.9998700495320567,-0.016120919600397618,-1.036587563998408e-20,3.2786279875403567e-21
3.128,-2.2835434127873865e-18,1.4719343902290951,1.006827150870912,-2.1428712441054378e-19,-0.10679878838754256,-0.004031978735063631,0.9998698937465608,-0.01613057901134761,-2.4186898548181456e-20,3.5857131349421254e-21
3.13,-2.283973076095144e-18,1.4717214472914488,1.0068190861480641,-2.154662051043711e-19,-0.10614409105147252,-0.004032745991669148,0.9998697501303435,-0.016139478748844253,-3.789268014230013e-20,6.975517922529085e-21
3.132,-2.2844056366008218e-18,1.4715098139549516,1.0068110198196127,-2.171838957863175e-19,-0.10548919216897772,-0.00403358418047901,0.9998696186093126,-0.01614762465714108,-5.1566590693610726e-20,8.301089034624464e-21
3.134,-2.284842097200038e-18,1.471299490593167,1.0068029517452257,-2.1933008683689243e-19,-0.10483412123127524,-0.0040344917701940555,0.9998694991077556,-0.016155022562843714,-5.975100208611623e-20,6.79418254001169e-21
3.136,-2.2852831695377024e-18,1.4710904775209104,1.0067948817876269,-2.2179538082226427e-19,-0.10417890749505763,-0.004035467235839786,0.9998693915483867,-0.016161678274824585,-6.785237173958596e-20,8.031512295763529e-21
3.138,-2.2857294902382095e-18,1.4708827749947184,1.006786809812584,-2.2457819778978884e-19,-0.10352357998325178,-0.004036509058981105,0.9998692958523917,-0.01616759758413901,-7.592085153326296e-20,8.923030702342967e-21
3.14,-2.286181692773567e-18,1.4706763832133143,1.006778735688895,-2.276769646708389e-19,-0.10286816748578059,-0.00403761572793199,0.9998692119394722,-0.016172786263942626,-8.400643180458996e-20,6.386013950480114e-21
3.142,-2.286640515088836e-18,1.470471302318074,1.006770659288374,-2.311977276927903e-19,-0.10221269856032766,-0.004038785737960075,0.9998691397278907,-0.016177250069410197,-9.202604346439114e-20,5.567845025783732e-21
3.144,-2.2871065127096445e-18,1.4702675323934897,1.0067625804858373,-2.348162356854671e-19,-0.10155720153310464,-0.004040017591486132,0.9998690791345137,-0.01618099473765576,-9.450001541098401e-20,7.060394938509138e-21
3.146,-2.287579844512323e-18,1.4700650734676322,1.0067544991590895,-2.3853183204224845e-19,-0.10090170449962144,-0.0040413097982786635,0.9998690300748551,-0.016184025987654112,-9.698991262131139e-20,6.837107112427052e-21
3.148,-2.2880607041894183e-18,1.469863925512611,1.0067464151889076,-2.423440328818857e-19,-0.10024623532545901,-0.004042660875643536,0.9998689924631184,-0.016186349520163634,-9.94680154824896e-20,6.613915046931211e-21
3.15,-2.288549284467832e-18,1.4696640884450336,1.0067383284590268,-2.4625235651977633e-19,-0.09959082164704493,-0.004044069348608747,0.9998689662122394,-0.016187971017650432,-1.0192327593278685e-19,7.076865522250554e-21
3.152,-2.2890457771135518e-18,1.4694655621264636,1.0067302388561241,-2.5025632370562845e-19,-0.09893549087243145,-0.004045533750104393,0.9998689512339268,-0.01618889614421381,-1.0440569813363409e-19,5.140785118560075e-21
3.154,-2.2895503729361314e-18,1.469268346363876,1.0067221462698026,-2.5435545726256065e-19,-0.09828027018207616,-0.00404705262113787,0.9998689474387037,-0.01618913054551303,-1.0687088009685206e-19,3.551482199216248e-21
3.156,-2.2900632617932453e-18,1.469072440910112,1.0067140505925751,-2.5854928251111677e-19,-0.09762518652962508,-0.004048624510964398,0.9998689547359481,-0.016188679848695403,-1.0927451472618052e-19,5.049068695085867e-21
3.158,-2.2905846325955144e-18,1.468877845464331,1.0067059517198476,-2.628373270434231e-19,-0.0969702666426982,-0.004050247977252857,0.9998689730339324,-0.016187549662325638,-1.1718740166349469e-19,4.2327145447110134e-21
3.16,-2.2911150318446466e-18,1.4686845596724634,1.006697849549902,-2.676492250702148e-19,-0.09631553702367744,-0.0040519215862470535,0.9998690022398632,-0.01618574557631652,-1.3054467989281187e-19,3.506821363903703e-21
3.162,-2.2916555052471053e-18,1.4684925831276587,1.0066897439838791,-2.7287528096651697e-19,-0.09566102395049692,-0.004053643912922457,0.9998690422599199,-0.01618327316186083,-1.383198763919321e-19,5.7772441068754886e-21
3.164,-2.2922067358377452e-18,1.4683019153707348,1.0066816349257612,-2.7840617076713263e-19,-0.09500675347743547,-0.004055413541138422,0.9998690929992929,-0.016180137971364555,-1.4610248299047706e-19,5.301145441905481e-21
3.166,-2.2927694034257268e-18,1.4681125558906238,1.0066735222823535,-2.843478221246371e-19,-0.09435275143591142,-0.004057229063785984,0.9998691543622215,-0.01617634553838137,-1.5931709494690342e-19,4.914473115226733e-21
3.168,-2.2933445423759536e-18,1.4679245041248172,1.0066654059632663,-2.9091290814940646e-19,-0.09369904343527956,-0.0040590890829313,0.9998692262520313,-0.016171901377548342,-1.779379357292308e-19,4.617606252113256e-21
